Time	Height
0.087400000000000	0.962531882200000
0.087500000000000	0.962446093750000
0.087600000000000	0.962360207200000
0.087700000000000	0.962274222550000
0.087800000000000	0.962188139800000
0.087900000000000	0.962101958950000
0.088000000000000	0.962015680000000
0.088100000000000	0.961929302950000
0.088200000000000	0.961842827800000
0.088300000000000	0.961756254550000
0.088400000000000	0.961669583200000
0.088500000000000	0.961582813750000
0.088600000000000	0.961495946200000
0.088700000000000	0.961408980550000
0.088800000000000	0.961321916800000
0.088900000000000	0.961234754950000
0.089000000000000	0.961147495000000
0.089100000000000	0.961060136950000
0.089200000000000	0.960972680800000
0.089300000000000	0.960885126550000
0.089400000000000	0.960797474200000
0.089500000000000	0.960709723750000
0.089600000000000	0.960621875200000
0.089700000000000	0.960533928550000
0.089800000000000	0.960445883800000
0.089900000000000	0.960357740950000
0.090000000000000	0.960269500000000
0.090100000000000	0.960181160950000
0.090200000000000	0.960092723800000
0.090300000000000	0.960004188550000
0.090400000000000	0.959915555200000
0.090500000000000	0.959826823750000
0.090600000000000	0.959737994200000
0.090700000000000	0.959649066550000
0.090800000000000	0.959560040800000
0.090900000000000	0.959470916950000
0.091000000000000	0.959381695000000
0.091100000000000	0.959292374950000
0.091200000000000	0.959202956800000
0.091300000000000	0.959113440550000
0.091400000000000	0.959023826200000
0.091500000000000	0.958934113750000
0.091600000000000	0.958844303200000
0.091700000000000	0.958754394550000
0.091800000000000	0.958664387800000
0.091900000000000	0.958574282950000
0.092000000000000	0.958484080000000
0.092100000000000	0.958393778950000
0.092200000000000	0.958303379800000
0.092300000000000	0.958212882550000
0.092400000000000	0.958122287200000
0.092500000000000	0.958031593750000
0.092600000000000	0.957940802200000
0.092700000000000	0.957849912550000
0.092800000000000	0.957758924800000
0.092900000000000	0.957667838950000
0.093000000000000	0.957576655000000
0.093100000000000	0.957485372950000
0.093200000000000	0.957393992800000
0.093300000000000	0.957302514550000
0.093400000000000	0.957210938200000
0.093500000000000	0.957119263750000
0.093600000000000	0.957027491200000
0.093700000000000	0.956935620550000
0.093800000000000	0.956843651800000
0.093900000000000	0.956751584950000
0.094000000000000	0.956659420000000
0.094100000000000	0.956567156950000
0.094200000000000	0.956474795800000
0.094300000000000	0.956382336550000
0.094400000000000	0.956289779200000
0.094500000000000	0.956197123750000
0.094600000000000	0.956104370200000
0.094700000000000	0.956011518550000
0.094800000000000	0.955918568800000
0.094900000000000	0.955825520950000
0.095000000000000	0.955732375000000
0.095100000000000	0.955639130950000
0.095200000000000	0.955545788800000
0.095300000000000	0.955452348550000
0.095400000000000	0.955358810200000
0.095500000000000	0.955265173750000
0.095600000000000	0.955171439200000
0.095700000000000	0.955077606550000
0.095800000000000	0.954983675800000
0.095900000000000	0.954889646950000
0.096000000000000	0.954795520000000
0.096100000000000	0.954701294950000
0.096200000000000	0.954606971800000
0.096300000000000	0.954512550550000
0.096400000000000	0.954418031200000
0.096500000000000	0.954323413750000
0.096600000000000	0.954228698200000
0.096700000000000	0.954133884550000
0.096800000000000	0.954038972800000
0.096900000000000	0.953943962950000
0.097000000000000	0.953848855000000
0.097100000000000	0.953753648950000
0.097200000000000	0.953658344800000
0.097300000000000	0.953562942550000
0.097400000000000	0.953467442200000
0.097500000000000	0.953371843750000
0.097600000000000	0.953276147200000
0.097700000000000	0.953180352550000
0.097800000000000	0.953084459800000
0.097900000000000	0.952988468950000
0.098000000000000	0.952892380000000
0.098100000000000	0.952796192950000
0.098200000000000	0.952699907800000
0.098300000000000	0.952603524550000
0.098400000000000	0.952507043200000
0.098500000000000	0.952410463750000
0.098600000000000	0.952313786200000
0.098700000000000	0.952217010550000
0.098800000000000	0.952120136800000
0.098900000000000	0.952023164950000
0.099000000000000	0.951926095000000
0.099100000000000	0.951828926950000
0.099200000000000	0.951731660800000
0.099300000000000	0.951634296550000
0.099400000000000	0.951536834200000
0.099500000000000	0.951439273750000
0.099600000000000	0.951341615200000
0.099700000000000	0.951243858550000
0.099800000000000	0.951146003800000
0.099900000000000	0.951048050950000
0.100000000000000	0.950950000000000
0.100100000000000	0.950851850950000
0.100200000000000	0.950753603800000
0.100300000000000	0.950655258550000
0.100400000000000	0.950556815200000
0.100500000000000	0.950458273750000
0.100600000000000	0.950359634200000
0.100700000000000	0.950260896550000
0.100800000000000	0.950162060800000
0.100900000000000	0.950063126950000
0.101000000000000	0.949964095000000
0.101100000000000	0.949864964950000
0.101200000000000	0.949765736800000
0.101300000000000	0.949666410550000
0.101400000000000	0.949566986200000
0.101500000000000	0.949467463750000
0.101600000000000	0.949367843200000
0.101700000000000	0.949268124550000
0.101800000000000	0.949168307800000
0.101900000000000	0.949068392950000
0.102000000000000	0.948968380000000
0.102100000000000	0.948868268950000
0.102200000000000	0.948768059800000
0.102300000000000	0.948667752550000
0.102400000000000	0.948567347200000
0.102500000000000	0.948466843750000
0.102600000000000	0.948366242200000
0.102700000000000	0.948265542550000
0.102800000000000	0.948164744800000
0.102900000000000	0.948063848950000
0.103000000000000	0.947962855000000
0.103100000000000	0.947861762950000
0.103200000000000	0.947760572800000
0.103300000000000	0.947659284550000
0.103400000000000	0.947557898200000
0.103500000000000	0.947456413750000
0.103600000000000	0.947354831200000
0.103700000000000	0.947253150550000
0.103800000000000	0.947151371800000
0.103900000000000	0.947049494950000
0.104000000000000	0.946947520000000
0.104100000000000	0.946845446950000
0.104200000000000	0.946743275800000
0.104300000000000	0.946641006550000
0.104400000000000	0.946538639200000
0.104500000000000	0.946436173750000
0.104600000000000	0.946333610200000
0.104700000000000	0.946230948550000
0.104800000000000	0.946128188800000
0.104900000000000	0.946025330950000
0.105000000000000	0.945922375000000
0.105100000000000	0.945819320950000
0.105200000000000	0.945716168800000
0.105300000000000	0.945612918550000
0.105400000000000	0.945509570200000
0.105500000000000	0.945406123750000
0.105600000000000	0.945302579200000
0.105700000000000	0.945198936550000
0.105800000000000	0.945095195800000
0.105900000000000	0.944991356950000
0.106000000000000	0.944887420000000
0.106100000000000	0.944783384950000
0.106200000000000	0.944679251800000
0.106300000000000	0.944575020550000
0.106400000000000	0.944470691200000
0.106500000000000	0.944366263750000
0.106600000000000	0.944261738200000
0.106700000000000	0.944157114550000
0.106800000000000	0.944052392800000
0.106900000000000	0.943947572950000
0.107000000000000	0.943842655000000
0.107100000000000	0.943737638950000
0.107200000000000	0.943632524800000
0.107300000000000	0.943527312550000
0.107400000000000	0.943422002200000
0.107500000000000	0.943316593750000
0.107600000000000	0.943211087200000
0.107700000000000	0.943105482550000
0.107800000000000	0.942999779800000
0.107900000000000	0.942893978950000
0.108000000000000	0.942788080000000
0.108100000000000	0.942682082950000
0.108200000000000	0.942575987800000
0.108300000000000	0.942469794550000
0.108400000000000	0.942363503200000
0.108500000000000	0.942257113750000
0.108600000000000	0.942150626200000
0.108700000000000	0.942044040550000
0.108800000000000	0.941937356800000
0.108900000000000	0.941830574950000
0.109000000000000	0.941723695000000
0.109100000000000	0.941616716950000
0.109200000000000	0.941509640800000
0.109300000000000	0.941402466550000
0.109400000000000	0.941295194200000
0.109500000000000	0.941187823750000
0.109600000000000	0.941080355200000
0.109700000000000	0.940972788550000
0.109800000000000	0.940865123800000
0.109900000000000	0.940757360950000
0.110000000000000	0.940649500000000
0.110100000000000	0.940541540950000
0.110200000000000	0.940433483800000
0.110300000000000	0.940325328550000
0.110400000000000	0.940217075200000
0.110500000000000	0.940108723750000
0.110600000000000	0.940000274200000
0.110700000000000	0.939891726550000
0.110800000000000	0.939783080800000
0.110900000000000	0.939674336950000
0.111000000000000	0.939565495000000
0.111100000000000	0.939456554950000
0.111200000000000	0.939347516800000
0.111300000000000	0.939238380550000
0.111400000000000	0.939129146200000
0.111500000000000	0.939019813750000
0.111600000000000	0.938910383200000
0.111700000000000	0.938800854550000
0.111800000000000	0.938691227800000
0.111900000000000	0.938581502950000
0.112000000000000	0.938471680000000
0.112100000000000	0.938361758950000
0.112200000000000	0.938251739800000
0.112300000000000	0.938141622550000
0.112400000000000	0.938031407200000
0.112500000000000	0.937921093750000
0.112600000000000	0.937810682200000
0.112700000000000	0.937700172550000
0.112800000000000	0.937589564800000
0.112900000000000	0.937478858950000
0.113000000000000	0.937368055000000
0.113100000000000	0.937257152950000
0.113200000000000	0.937146152800000
0.113300000000000	0.937035054550000
0.113400000000000	0.936923858200000
0.113500000000000	0.936812563750000
0.113600000000000	0.936701171200000
0.113700000000000	0.936589680550000
0.113800000000000	0.936478091800000
0.113900000000000	0.936366404950000
0.114000000000000	0.936254620000000
0.114100000000000	0.936142736950000
0.114200000000000	0.936030755800000
0.114300000000000	0.935918676550000
0.114400000000000	0.935806499200000
0.114500000000000	0.935694223750000
0.114600000000000	0.935581850200000
0.114700000000000	0.935469378550000
0.114800000000000	0.935356808800000
0.114900000000000	0.935244140950000
0.115000000000000	0.935131375000000
0.115100000000000	0.935018510950000
0.115200000000000	0.934905548800000
0.115300000000000	0.934792488550000
0.115400000000000	0.934679330200000
0.115500000000000	0.934566073750000
0.115600000000000	0.934452719200000
0.115700000000000	0.934339266550000
0.115800000000000	0.934225715800000
0.115900000000000	0.934112066950000
0.116000000000000	0.933998320000000
0.116100000000000	0.933884474950000
0.116200000000000	0.933770531800000
0.116300000000000	0.933656490550000
0.116400000000000	0.933542351200000
0.116500000000000	0.933428113750000
0.116600000000000	0.933313778200000
0.116700000000000	0.933199344550000
0.116800000000000	0.933084812800000
0.116900000000000	0.932970182950000
0.117000000000000	0.932855455000000
0.117100000000000	0.932740628950000
0.117200000000000	0.932625704800000
0.117300000000000	0.932510682550000
0.117400000000000	0.932395562200000
0.117500000000000	0.932280343750000
0.117600000000000	0.932165027200000
0.117700000000000	0.932049612550000
0.117800000000000	0.931934099800000
0.117900000000000	0.931818488950000
0.118000000000000	0.931702780000000
0.118100000000000	0.931586972950000
0.118200000000000	0.931471067800000
0.118300000000000	0.931355064550000
0.118400000000000	0.931238963200000
0.118500000000000	0.931122763750000
0.118600000000000	0.931006466200000
0.118700000000000	0.930890070550000
0.118800000000000	0.930773576800000
0.118900000000000	0.930656984950000
0.119000000000000	0.930540295000000
0.119100000000000	0.930423506950000
0.119200000000000	0.930306620800000
0.119300000000000	0.930189636550000
0.119400000000000	0.930072554200000
0.119500000000000	0.929955373750000
0.119600000000000	0.929838095200000
0.119700000000000	0.929720718550000
0.119800000000000	0.929603243800000
0.119900000000000	0.929485670950000
0.120000000000000	0.929368000000000
0.120100000000000	0.929250230950000
0.120200000000000	0.929132363800000
0.120300000000000	0.929014398550000
0.120400000000000	0.928896335200000
0.120500000000000	0.928778173750000
0.120600000000000	0.928659914200000
0.120700000000000	0.928541556550000
0.120800000000000	0.928423100800000
0.120900000000000	0.928304546950000
0.121000000000000	0.928185895000000
0.121100000000000	0.928067144950000
0.121200000000000	0.927948296800000
0.121300000000000	0.927829350550000
0.121400000000000	0.927710306200000
0.121500000000000	0.927591163750000
0.121600000000000	0.927471923200000
0.121700000000000	0.927352584550000
0.121800000000000	0.927233147800000
0.121900000000000	0.927113612950000
0.122000000000000	0.926993980000000
0.122100000000000	0.926874248950000
0.122200000000000	0.926754419800000
0.122300000000000	0.926634492550000
0.122400000000000	0.926514467200000
0.122500000000000	0.926394343750000
0.122600000000000	0.926274122200000
0.122700000000000	0.926153802550000
0.122800000000000	0.926033384800000
0.122900000000000	0.925912868950000
0.123000000000000	0.925792255000000
0.123100000000000	0.925671542950000
0.123200000000000	0.925550732800000
0.123300000000000	0.925429824550000
0.123400000000000	0.925308818200000
0.123500000000000	0.925187713750000
0.123600000000000	0.925066511200000
0.123700000000000	0.924945210550000
0.123800000000000	0.924823811800000
0.123900000000000	0.924702314950000
0.124000000000000	0.924580720000000
0.124100000000000	0.924459026950000
0.124200000000000	0.924337235800000
0.124300000000000	0.924215346550000
0.124400000000000	0.924093359200000
0.124500000000000	0.923971273750000
0.124600000000000	0.923849090200000
0.124700000000000	0.923726808550000
0.124800000000000	0.923604428800000
0.124900000000000	0.923481950950000
